1 1.22453228053842 0.754517184363476 -0.953249402472771 0.291114624631898 0.814509506779081 -32.4998728066982 -47.1772970285735 -8.37657227884567 505.476711115881 -141.977530706882 167.510668018843 -12.8532872701952 195.943955308069 75.396498016689 45.5943980151994 199.44554263204 147.173617365855 156.192108483406 982.340775764668 9320.1418956619 486.079230824629 260.420436801637 741.016527948559 3292.6522012686 4614.61935311984 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1 0.845279598737292 0.578234453227762 0.346753491610133 0.344635725668019 0.721734806466221 -101.642251867504 -76.3403016409299 171.339375726923 1280.27169223405 688.396206083134 157.522021759316 9.54768024556019 154.299513236083 -42.1471327940333 -27.9655208613932 146.406846570308 59.1001986299475 57.2483463005662 183.902373386196 4252.63843935001 -62.1091892826196 -59.6556140845899 1309.2789678895 3959.65255676635 8436.3985571245 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1 0.835816048175782 0.592780749571895 0.307534525210912 0.0788156119336624 0.898291212240537 3.39743227602318 0.035578749889646 327.061543425853 808.291075633811 1201.92110474938 460.415997473383 -73.6576526374775 513.408457695675 -80.2136495009067 -56.5386204855108 565.185634934446 -500.220819999483 -351.869508069168 1147.86032248928 5171.22891484733 867.920229373954 612.948965498675 2611.68890322151 4587.75014318361 11689.4570589843 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1 0.698646040249549 0.670156321782459 0.50665933180226 0.317675483797596 0.943783625139622 -89.7188790933885 10.5103892438605 752.14419169638 2344.77510959948 3954.26994765912 412.864988722196 -48.225996082964 370.046756740495 -131.493983919751 -124.312735300701 435.91524081599 -94.5355134900346 -185.459547218047 401.356577012623 5219.71601122277 1177.73702046594 1354.1673886567 4439.0352534034 7730.92056296027 26513.8121198047 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1 0.97225498671067 1.64053507615613 0.208638694117695 0.284252009164569 0.759917657381286 -96.7785990321811 48.0977635027249 134.277458861403 914.968113481346 864.121038219922 141.214525743432 -21.4360214713406 41.0560718250082 -13.6409848761646 -40.8274733045584 123.908049479683 90.9171011067209 -294.852634448787 377.936664069432 5851.6824527126 -33.1108060698494 356.830265496304 1119.39222571002 3147.86005390698 10616.3733079554 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1 0.702578707277463 1.26864027450819 0.601477734493092 0.318661409144513 0.767932602354278 -140.488713648341 -3.01897083195607 233.451775716874 1293.28170824892 1509.27684358699 160.887098240329 6.06653629761631 79.6111976267791 -30.2426069924584 -85.0535293710006 126.930578637163 135.863738519073 -252.34824801762 141.057007348489 4186.01515717517 -205.877047170274 215.94886446914 1538.84250084148 3739.16588753066 12333.3017096817 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1 1.63674237776097 1.46538996141628 0.658453896560748 0.257936226288288 0.698193469921058 -34.2606043039836 0.0053470282656081 101.683733592898 760.005789510253 535.755499699193 68.5000923541349 -20.3060356760499 58.9479388846353 -30.6529341149507 -31.0654744494616 82.6128135430486 -115.684132719854 -171.714920339048 265.407458952007 5178.19740957773 1.99404241626423 65.940878135979 872.691380196108 2585.07692913741 10975.3291399534 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1 1.87059213048362 0.988384959608131 -2.01327223426809 0.18402153505927 0.757171512593025 -101.285130074119 -106.476543316375 -237.722429727878 -2291.66460413893 -823.270990353598 135.998818215414 30.6273938204971 118.999769312145 122.690956167078 63.2201044787022 98.1448423615726 433.289220110586 403.768721854145 1576.68962222577 22384.9892543831 329.682412918067 119.729663182941 185.128113982377 3073.9209740809 3410.01507134531 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1 0.489526721000019 1.3652107599279 0.629960691716046 0.0923599532291045 0.712505265820769 -208.869210033986 98.241483626746 42.3975739905464 -14.9963508353595 210.976063041802 297.038330644092 -2.66500612714891 112.686416674838 27.5413724197455 -97.2041890683128 243.64550306322 151.595094041292 -912.566359241801 982.516008721192 6469.55656865702 -208.522885099541 249.143543099581 1316.6412169194 3707.44917836921 10073.680472222 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1 1.77310734195425 1.23595581121205 -0.287837879706569 0.137791932904231 0.73106124675003 25.1131116562579 12.9012002265161 -64.5831305921779 -742.688116615746 -290.237543591797 80.1129992516758 -57.8618005993935 125.412506797858 30.1572980284605 21.7720334253956 164.871736769823 -352.861190879015 -234.910755027786 1178.37607467158 13924.4681929514 342.97793353333 234.274107908794 757.40924787522 3262.91160823097 7995.35565421183 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.966798707470571 1.08879445506827 1.18913853878474 0.452167180314123 0.122559991283596 -0.556462862295447 -513.172149568148 112.033907838579 -160.132757258929 556.822234655365 -316.576233355717 -100.861036167197 1143.60705211377 -122.983822270568 1007.42513625457 -255.943577120176 -188.521261976365 1574.29353628836 -44.3472286945243 -30.8716267222602 -1165.1680287917 2446.52502612975 18.2558466842265 6.36777624345621 -3.53628333282785e-07 -1121.97574008174 2269.12435599932 278.074118083925 170.759988341298 -7.33044368446863e-08 1.20488891873031e-08 -1027.00654986769 1540.15779973402 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.876926635146708 1.00559909525926 0.620039596937245 -0.0027906256795466 -0.437780047055539 -2.16228771961118 -1030.85824303597 -297.128984702271 -518.482122332189 737.684706264242 -79.6267475242438 -1383.39050484386 1236.61489027889 29.8674401753447 1122.20887693529 -231.127689219691 -149.802321707006 2068.36632887762 -36.9897022692126 -18.0149600140425 -1652.43567483717 2450.82199366461 28.0256333186993 21.5663622238118 -3.57398888502688e-07 -639.897772685256 897.235018343797 364.530468438764 314.752949380822 -1.55267002958463e-13 -1.00487889787004e-06 -129.883181442175 586.154968701647 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 1.47658244230146 1.08526725183481 1.68870222222075 0.108657019571344 -0.441264728031923 -1.12500857106261 -256.461821195471 -149.314973672861 342.592367021557 197.4994732535 -515.502745382963 -250.107085829364 962.66086124853 -110.794509896807 1023.92434395901 -248.287423937691 -178.143748402741 586.079625391274 -27.3157931865543 -18.9384482170594 -216.25922430872 755.728895925365 23.5544037482632 16.7945459733005 6.91634614788383e-08 -396.630445191965 1524.10280776575 271.579430230741 193.134828002866 9.73989407645111e-14 7.61316935419624e-13 -1012.33460011195 1492.71532623994 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.596137890163645 0.677471073262743 1.73808550862451 1.36520429623788 0.239941025963943 -0.118143519460824 -1027.61528285429 -422.331070628102 -595.681708730578 1852.98808032055 -1204.56594343476 589.077602798613 1309.79895321602 29.7832979429357 1224.47771897466 -284.322202925222 -239.16608907037 5088.14108849023 -53.6387858150008 -52.5722041628356 -4706.41941739646 4938.24627953153 21.6847279801365 9.56363508492617 2.32624204935898e-07 -87.5074303371989 4017.80494542355 318.912048041436 198.962228814915 4.42915518779804e-07 1.2029650200418e-06 -3796.28048311168 4374.72733233092 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.595181499966697 0.347639819833167 2.45299741181676 1.09385409662301 0.211676921446577 -0.648693172355772 -1415.31252901103 -1102.50390130009 930.581626799499 563.361277428482 -403.186103295672 -605.07839327104 1323.59369864485 100.574348105964 1251.12271192733 -216.066105023258 -141.711362112025 550.875932403805 -61.9137529866413 -39.8726844020884 -307.944546721568 615.153928051039 21.412185095598 17.0638223526028 3.61993040728e-07 -148.186480958028 914.00534926862 413.455724522339 292.904479161642 1.18123040945828e-07 1.19629580697574e-07 -625.126305978491 1264.15181437179 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.567429804700999 0.701595588140138 2.20038814586497 1.09450870430188 -0.00250974499368972 -1.64594229517673 -1759.64658886708 -924.448769266578 703.846974382685 672.252106613031 -210.743998350289 -1335.40714494254 1322.21291059325 189.081781842844 1271.85853126382 -242.513870672957 -220.488431174294 798.758305398603 -54.1277352715025 -52.6420487679958 -489.355187489702 740.06039545522 25.8779585805024 15.0837185379823 -3.29383072165494e-05 -92.5445573719841 376.612899851292 384.837894192019 326.707827055135 -5.02245235354618e-08 3.36573608856102e-09 -146.158260846959 662.472334620278 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.828752275684692 0.606979089496583 1.19445040979796 0.810643073129499 0.356443273256306 -0.197485314584445 -551.295123783305 -374.238005409177 -826.909602473154 1550.30442289204 -553.082722681415 122.369173621115 1250.26932825981 -40.3459698703579 1270.34636568626 -304.863871545844 -218.723448207909 4882.96956773625 -58.7723678053487 -42.4018870302943 -4439.22021513587 5194.05670703059 14.3313345339835 9.81087345001453 -1.06809495470372e-07 -586.081306911141 2276.92760748043 288.178190200854 204.18262389545 -1.92781555756009e-07 3.78737062452691e-08 -1563.07926909987 2124.59709219029 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.618009809545007 0.872464162794518 1.32834510374099 0.715435469302719 0.280419135850501 -2.30650181149276 -1631.55468235656 -678.862847730572 -134.361882741563 889.963458526655 71.7885440715662 -1644.89274328783 1294.381019587 159.790358379275 1228.74851328143 -286.722892840429 -238.912529909887 2134.86376659142 -51.4629234096763 -46.0290840650269 -1708.09440286106 2515.92587481441 21.1583349940793 4.92572029949528 1.62768539757607e-08 -639.81726244214 810.951985882299 323.861579429351 312.635893092909 -2.77059885728237e-08 -1.13905819561222e-07 -43.2944508203945 449.444867445444 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.636482317584215 0.574186109361828 1.9421369824403 0.829879170113268 0.3743182602428 -0.162380903606321 -1016.83009891862 -577.645128088485 631.880202747734 476.443849477597 -582.784957876116 104.545873933136 1307.45262543861 34.6206682166539 1255.55324657093 -278.344574604835 -217.892788012931 832.475509860474 -57.9877752199854 -45.7155163935466 -483.200082982027 1236.3203641811 17.9843802193157 9.235182809605 4.17033843569392e-09 -582.524481385381 2382.02487882638 325.087068256775 219.428472246328 -9.61282094665468e-09 -3.82452784664089e-07 -1667.644373296 2259.36820987012 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.840534391256138 0.864076431544788 1.4389569834783 0.975092929664808 -0.792194204093745 -2.00154636502423 -1302.95230151244 -619.264447879463 -488.868148973632 1460.41127620421 -432.522324111675 -1263.85029415089 1348.40427959364 123.456711270128 1252.4098614029 -289.686015027537 -225.386577524891 3439.69336891112 -55.5436702458113 -47.5500621753452 -3022.06069509013 3212.58302135181 33.8099203459524 29.5041910021762 5.31915556045703e-09 -30.5533596759626 455.347236464552 380.996126888541 312.216976860948 3.36832333506602e-08 4.66002783953516e-08 -298.235432452592 775.046483743333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.990938164301393 0.943334237752498 1.8078774848838 0.924281506877503 0.5479711026747 -0.0782888501294682 -537.970226330348 -116.297599297834 253.39921666253 541.247019075988 -371.619236835312 181.471625210467 1089.60104971252 -74.7435750474686 1041.85424544553 -285.796176070153 -223.972413998108 1179.89808497209 -54.2167372958175 -43.9040168683628 -794.833430766667 1811.42247556794 9.63625148225792 -0.213896273007933 3.06068424308729e-09 -858.407815023987 2185.45612613586 220.432931085174 128.146933210099 3.64134030631883e-07 -7.12234935399773e-07 -1214.24879577871 1695.96450271938 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.508495198324751 0.701758430172489 1.17287184898598 0.363270794063277 0.125229007109727 -0.860316935385172 -1205.56238746689 -396.793533793276 122.801941769822 357.778308568377 26.2763434987445 -735.459818101664 1488.69288472652 68.9124740533881 1355.69096055885 -297.638819477912 -243.235984639126 1402.77404751009 -50.8579237789567 -38.2316558006343 -956.582492829602 3295.95068665518 24.9364917752371 11.866340000538 0 -2160.47347829367 2765.01043928833 396.820499097174 300.581588845523 1.4121060671705e-07 3.00712214842032e-07 -467.454158684368 1076.79948945825 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.967839911998108 0.73127139555551 1.37292035973414 0.662367435555945 -0.828537551328041 -1.24097718715486 -806.903370437721 -525.312567320285 -42.7266160407576 915.231614811461 -1180.50402198501 -99.2432343572419 1324.49545837058 27.5433513349331 1292.32765199474 -295.192879984909 -213.26196303776 1680.75023134508 -53.5267317134837 -38.7734438460286 -1257.3870308554 1470.90015341129 36.7262974779669 27.09436660744 -4.53076834383559e-08 -46.1316610579369 3023.96228718335 384.903101183635 277.011924884811 -5.33814229486396e-08 7.37668185794386e-09 -2851.6527153081 3412.26667812504 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.419940257265878 1.37054183034904 2.05606765400668 0.489166352831435 -0.433306862802841 -0.923829823556977 -1536.85080550735 111.346274763822 676.07521691871 378.522843745555 -897.955466424403 -136.566149241793 1220.7931284166 112.810122544298 959.331197847462 -215.524622728968 -258.906943100123 556.26780458463 -42.6038284622631 -34.6141685711443 -220.6322660748 508.192038523311 24.5197007051055 22.3185483908999 1.36114466387875e-08 -134.714987785515 2258.23813428996 327.179891676329 240.392029158653 -4.46897135547575e-08 4.02515345869029e-08 -2004.26777262722 2525.91347307574 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.78850079247357 0.696752705268885 2.0199505171448 0.500786640326765 -0.4661631004066 -1.22366611811209 -1220.15040089135 -706.313831645404 727.933030660667 404.700733628971 -570.843952523247 -699.413497955955 1385.81342406822 103.459149971814 1303.32376077798 -286.564921949523 -223.382936244868 591.424760019925 -51.8752517057869 -38.2179191957418 -237.505941199972 532.944164354148 31.6151298910848 23.8697774683211 -4.82938685176607e-08 -121.76392300809 1074.49275562662 401.024455262499 297.023150549569 -3.74307066823102e-14 6.92613322528235e-08 -817.575496612243 1392.09595233273 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.582987499255954 1.38838772715825 2.15300673811812 -0.231850316825409 -0.713201950895216 -1.86606942604684 -1642.2566964088 -138.902529729501 775.424386295026 37.9589182608084 -258.71141948521 -1101.44064282099 1187.19602864982 158.961806568238 1040.7851616751 -225.511386951505 -252.849095240835 407.976125994721 -38.6792167349311 -3.3054978521366 -73.9696808559914 738.197595222568 25.0766579655894 29.2006013160123 -6.31787436683924e-08 -520.727913107559 969.098956248986 319.508762333899 323.100661982247 -2.56557000667216e-08 4.27676412802687e-13 -331.761718140274 801.610026194793 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.773727726947747 0.57165399475294 2.44981063228519 1.91391226640125 0.341229201967327 -0.564786922041357 -1177.75578524583 -819.887889385373 146.269458437755 1414.65760288952 -406.859527018975 -449.116500890248 1240.39265686155 81.7053179031322 1182.79286218093 -252.201741226397 -183.098192757577 2531.68400940419 -54.8137528566544 -40.325642962836 -2250.73369100335 2404.0721965704 15.6279717393915 10.6263461180479 7.25365190135108e-09 -40.6336225055134 730.642104351516 356.728208766638 254.11190930393 -6.13504722579705e-08 -2.63633892790457e-07 -559.997079334325 1161.35283744684 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.76411721340649 1.03435827529828 0.779852868281011 -0.561080375116608 -1.04239883856403 -1.84341106815167 -1094.5406755803 -205.355472655456 103.005115325881 152.055691222259 -478.002930394771 -969.754813711553 1279.34338505159 44.6119163905706 1125.83583570678 -251.320703460804 -171.724658402163 743.324303218424 -28.2296432893891 0.60237820341235 -317.626238049118 979.962926711646 31.937061265262 35.7503872001273 6.71282447313922e-08 -520.801063855468 1366.12412528833 366.167869306258 322.292709488524 3.3741320062027e-08 -1.78893936701267e-13 -727.09086045457 1221.54012043477 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 1.5042960705726 0.840419559956161 1.26525811391015 0.234120419627902 -0.889982261560161 -1.68914751125801 -300.463445742171 -480.934342057903 22.6457062993061 524.242469388328 -580.716097566613 -670.82467688728 1010.47389125334 -37.3429294718331 1135.33855003939 -231.676203049007 -165.571800508565 954.535040365792 -31.1427346998836 -25.540376810038 -570.269113736945 806.603485049963 34.7933234990239 21.812367811025 2.69235107587991e-09 -87.7069089825282 933.169839406729 349.216313864869 239.930072154301 -1.7315778440737e-13 1.53311782898532e-08 -730.633595938017 1220.64423274772 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.526034406537254 2.76115161993139 2.14688110240492 1.1591673651254 0.0505183010106525 -1.54170768162784 -1489.82742922415 858.746997964627 171.864671265101 650.642083756045 -203.662190024937 -755.024278274677 860.404593656714 79.4477438832936 404.329670436442 -161.466854127019 -158.522386342759 893.036773895046 -27.605362454613 -32.8585165594456 -625.995353627568 820.414151272997 18.2052696322853 0.370745970010981 -7.82670203758329e-07 -90.4234652563972 328.836731170363 221.505479676525 156.475379195613 -2.93101219267511e-08 -5.08922897944168e-08 -157.785914431778 512.237105300305 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.991555636657042 1.05289179518398 2.1331647612445 1.17513978576149 0.498517100256103 -1.32510477793652 -1012.42044760907 -328.332349041999 402.843530282968 662.521714419056 -48.8981315624369 -918.422874558569 1240.77766005912 45.084053714208 1131.04791663302 -274.102442368851 -229.659884574904 1022.28012707449 -54.3456964175883 -49.0685809099641 -668.556347747782 1076.77620422237 11.3790083550753 -1.38808180090043 1.31139214376574e-07 -258.645996548095 483.7089322191 351.706554383816 262.401203082041 1.71603419437301e-08 6.03532779192932e-08 -112.955627566371 643.174505261091 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.550161459882108 0.613627378804609 2.01967203330543 -0.120302095392538 -0.527442225854826 -1.24926718402257 -1547.84324700726 -835.593257693569 908.819759952524 42.4503882419989 -450.465176442579 -806.450366865864 1401.38916158312 145.677557311229 1326.04357546745 -257.608880108345 -220.324942534523 431.446224555347 -42.6896722238484 -24.3973670790378 -100.047217762351 1007.4924691514 32.7279815766382 27.2994080393708 9.10695848593823e-08 -731.857259447137 1774.93299941629 409.084012951974 321.940135594357 2.40310490950968e-09 -3.05385346640226e-13 -904.327554110648 1482.26407925244 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.854499869823759 0.770738741165984 1.17901680458238 0.659022443496837 0.227290556320095 -1.89180271306415 -1131.17466396886 -611.361976976554 -432.579196461698 1058.20767501601 43.8190916678889 -1376.15426334529 1359.00146884441 88.147440428095 1275.69588797182 -289.39146332313 -213.919568403786 2830.56486680912 -53.3916817312719 -40.5850229552599 -2393.84914374616 3212.47891724716 17.3547403657581 8.80391469066162 -2.26246057444257e-08 -649.742890186929 853.527491901494 394.638390850891 306.204934321676 -8.6988493787817e-08 -1.50762889438808e-07 -76.3533245732129 569.26868313476 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 2.06431513797164 0.551211888051622 2.60451703159169 -0.0925201201316756 -0.921214793899508 -1.67587751120422 -129.774458897618 -992.860635465058 711.894598729188 119.706801863416 -568.964001398034 -512.745838149925 820.569085748787 64.893181828667 1014.72326405064 -273.323965516972 -141.222771887789 356.95615262627 -11.5613875896788 -26.4045396781556 -51.305438080856 346.75194918101 31.861823622632 15.3295275977663 4.04334300034559e-08 -169.201005156288 1096.18695817653 291.058945277162 198.096178588769 2.22258927836301e-08 5.95523630408934e-13 -824.033344359499 1264.13008012638 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.81559124049692 1.08824397602164 2.52192812355828 0.509009970265432 0.142062085056935 -0.81856444033201 -1129.05554366773 -235.882052610026 878.474324314805 104.95993361943 -153.472738707571 -486.635367239746 1208.57418080668 31.6120595846305 1068.87138241449 -241.936197526454 -235.192225173495 420.582621849589 -46.4348454465625 -34.6054124720441 -117.820292139813 1182.88169083156 20.1533950957461 5.7031184132968 -1.35390185632134e-07 -903.2929372558 1519.40843256691 325.899624422996 219.733003308244 -8.96343184860389e-14 -1.45523338726528e-08 -493.982671187058 1035.67672012443 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 1.45020467107916 0.683067917517919 1.28234722990375 0.740985522241543 0.0161886017547706 -0.615196338754548 -23.689812590872 -425.629341799339 -485.53995867543 1106.65694989497 -578.29584968445 -27.3542000193365 894.926341750449 -82.1002052219088 1141.950408948 -249.527234624161 -174.488282545193 2599.36087167682 -50.0779429049941 -32.9912879345672 -2204.45911816095 2582.63652371057 13.6747818090989 14.46107265123 2.4826393942116e-06 -224.151965593798 1535.85743817911 234.979420021771 192.088558040297 -5.76432085767446e-08 3.04441657069295e-13 -1193.97926270997 1685.82022451173 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.940109842745348 0.664991459886008 0.674196357734614 0.294705424880434 -0.0783889821454947 -1.25331000324105 -613.45954074773 -446.726493977694 -1122.29016441786 1415.1237641144 -104.166721443849 -879.468155800927 1283.46726463233 -18.1538115300998 1298.97181326034 -252.18247931933 -180.296999128889 4984.14517138941 -45.1479423888409 -32.2889237031555 -4542.02375010703 5586.27065161799 22.7494452847024 16.3134880227016 -9.75182778232645e-07 -873.445194677735 1324.05348777736 395.708388867932 282.226266604487 1.18398867691531e-07 2.62652592129357e-07 -318.09030193618 883.568685488546 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.45066779928364 0.401283487254846 1.30530605480077 0.819524700345483 0.53981083593982 -0.523570705077566 -1236.7973631643 -773.494982090453 -256.662244004503 1059.46476141661 35.1715758865349 -669.441201856789 1520.60530488412 94.5319406300272 1447.65811813847 -305.184771018459 -229.911969715973 3179.43889241963 -57.5041963953139 -44.7193884298864 -2750.75869450914 4485.62611155869 18.6374938958536 10.2043121545697 7.31426634074476e-08 -1561.87888096969 2090.73501158515 412.769707323739 296.187064112198 7.98474014314839e-08 1.13047859406912e-07 -396.315833258326 1047.01821679207 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 1.08577383970209 0.787473380754748 0.666973620949734 0.0519236107242173 -0.671854775825118 -1.33209269005317 -474.951322192559 -324.377418062982 -525.731714780667 866.543120867985 -637.356871125295 -527.210854043615 1173.28210477413 -55.9616696435027 1205.67124319135 -225.095696032389 -160.318171599291 2113.51171268408 -34.0737583189307 -24.0899881231676 -1695.85759798292 2080.88408583056 33.4303090886945 24.031519799837 1.54848356359594e-13 -224.810724601036 1439.63058656328 373.700927470902 267.473709820155 5.11833918951747e-08 6.57463623987553e-07 -1088.54110869028 1632.09164986224 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 1.2683596944884 0.817715679831941 1.43067070044993 0.770439838051421 -0.427504801593064 -1.00808684584169 -371.714173548053 -372.130083777012 -189.770372732864 964.570817599957 -762.215015927059 -183.871218018451 1093.38233005732 -60.4683028657004 1177.80103034284 -270.015614491203 -190.048621889166 1866.07692926435 -51.8349031228649 -36.0519398560223 -1464.69544645322 1698.30675452361 26.8130699125143 19.0336340023671 7.43511568979116e-08 -76.1556237748376 1619.17255860674 310.811360732143 223.731456945205 -3.15305584974723e-08 1.48899411319311e-13 -1419.29545984219 1944.82163033102 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.969659006574632 1.00230481669998 0.707024071807403 0.329080675647968 -0.293543426705746 -0.621847425966409 -403.000874173539 92.3771509574398 -1178.65523427926 1545.97220953355 -1301.52955815411 610.148243162668 1129.56436984504 -145.828433302697 1038.10640462684 -228.68315268146 -152.504324698812 4991.48781989975 -42.6935522840666 -28.2352680540701 -4579.7419278601 5048.42568927937 25.39336871481 17.4440262227028 -2.33718542667442e-07 -307.233368570325 4957.43072675318 292.261365258189 189.954417426974 2.10424270600621e-13 2.37035901721564e-07 -4523.92539230221 5052.24471063618 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.702717510164298 0.924733348878418 1.15299725895915 0.233526180642136 -0.0535735382302828 -1.15581887547745 -1023.16963265576 -182.160699864211 97.6655193985585 314.284130107101 -29.6006646336498 -816.342953212937 1379.8432344208 19.0336383954848 1212.7247519309 -280.65956237713 -218.905570039994 1163.61524840229 -45.1595738911474 -28.6669118326163 -730.125522919499 2380.59710494046 24.4673298779235 13.2574845578165 2.30673822717205e-06 -1482.03519428054 1979.24985936009 375.473569773284 290.308175355119 1.0237026248916e-07 3.25725423633294e-07 -366.332145058253 931.265162171072 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.973647927874416 1.79700698675744 2.87567533703442 1.24540653200471 0.615494857983042 -0.956233884941164 -1088.07763433994 266.184752298815 720.172366074613 373.120041468264 -63.7915020560666 -556.287893280326 1005.0984538662 0.87544742891017 749.202822609026 -206.743141304297 -229.919821643453 483.170442375645 -40.4253027727357 -46.197383312653 -200.5377683094 630.953109654253 14.6223253548083 -11.499118451348 2.39797975735515e-08 -299.938844841123 556.556144518481 257.184060692965 145.358825851296 1.7639952218836e-08 4.07308843921224e-08 -162.771042395982 603.016410071249 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 1.76759157533831 0.594143234048139 2.41129559900589 0.290750221760885 -0.481343660583503 -2.48501061339662 -627.187869839849 -1117.11665003863 685.438763411721 208.143310901999 -158.946117492564 -1320.41033032863 1066.35311177556 117.379391912971 1061.09234919408 -288.113387335522 -158.227181310977 428.356515214927 -29.178016373627 -28.2341887890111 -102.54585491238 441.40634834406 24.1498283929621 16.9180278778843 2.45528020468196e-07 -196.379626706537 397.421178283624 384.489927228645 212.720732947744 4.65466164275424e-08 3.94419581131039e-07 -88.6320223912503 508.985429409881 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.480492879122577 0.824827120886719 0.988770557230946 0.0395235609223363 -0.709743408602306 -2.00395089629613 -1617.84320961346 -576.429104013989 131.682370531416 532.52607735457 -326.312780592498 -1430.60365441356 1345.43281772042 145.336542948547 1268.12086603832 -288.119586927568 -231.206469606616 1134.20188238004 -46.1488551665036 -25.0672095310531 -681.914841348446 1064.04368222671 30.2110396403305 32.7330839783289 0 -209.126179596906 596.200101995628 330.896984189236 329.613830544195 -9.79211951246395e-08 -1.14830674228609e-06 -255.954227278868 702.104076232599 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 1.65651212939103 0.951730483236041 1.30952924861388 0.281742907002658 -0.313136915610296 -1.96004047918307 -246.113096961936 -426.583832110639 -14.2127013477265 433.600319473994 -131.587210393805 -1005.43775556261 941.773267852114 -51.0348578899157 1070.99472876828 -212.542858544166 -153.505054114336 940.304437672113 -29.4975297300344 -24.0855889128147 -574.318646386268 1054.41113746038 19.5137860161426 15.0298735076466 -7.39337440343787e-09 -337.50232763 595.407507425832 342.238142234149 233.815235428269 1.18111462739841e-09 -8.78376616789134e-08 -145.410387262448 607.696773003369 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
